Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1164,9:43:15,-0.925,0.15,-0.325,0.992,22.3,98.6,71
1165,9:43:16,-0.975,0.125,-0.4,1.061,12.8,97.2,66.4
1166,9:43:17,-1,0.175,-0.375,1.082,0,100.1,68
1167,9:43:18,-1,0.175,-0.325,1.066,0,100.1,71
1168,9:43:19,-0.975,0.225,-0.225,1.026,12.8,103,77
1169,9:43:20,-0.9,0.175,-0.225,0.944,25.8,100.1,77
1170,9:43:21,-0.95,0.175,-0.35,1.027,18.2,100.1,69.5
1171,9:43:22,-1,0.225,-0.4,1.1,0,103,66.4
1172,9:43:23,-1,0.175,-0.3,1.059,0,100.1,72.5
1173,9:43:24,-0.925,0.25,-0.2,0.979,22.3,104.5,78.5
1174,9:43:25,-0.775,0.275,-0.15,0.836,39.2,106,81.4
1175,9:43:26,-1.025,0.35,-0.425,1.164,0,110.5,64.8
1176,9:43:27,-0.975,0.175,-0.4,1.068,12.8,100.1,66.4
1177,9:43:28,-1.025,0.175,-0.325,1.089,0,100.1,71
1178,9:43:29,-0.9,0.325,-0.225,0.983,25.8,109,77
1179,9:43:30,-0.875,0.275,-0.2,0.939,29,106,78.5
1180,9:43:31,-0.975,0.25,-0.3,1.05,12.8,104.5,72.5
1181,9:43:32,-0.85,0.15,-0.225,0.892,31.8,98.6,77
1182,9:43:33,-1,0.225,-0.3,1.068,0,103,72.5
1183,9:43:34,-0.9,0.25,-0.3,0.981,25.8,104.5,72.5
1184,9:43:35,-0.975,0.3,-0.325,1.071,12.8,107.5,71
1185,9:43:36,-1,0.15,-0.275,1.048,0,98.6,74
1186,9:43:37,-0.95,0.25,-0.225,1.008,18.2,104.5,77
1187,9:43:38,-0.925,0.225,-0.275,0.991,22.3,103,74
1188,9:43:39,-0.925,0.275,-0.375,1.035,22.3,106,68
1189,9:43:40,-0.725,0.15,-0.3,0.799,43.5,98.6,72.5
1190,9:43:41,-0.975,0.15,-0.375,1.055,12.8,98.6,68
1191,9:43:42,-0.95,0.175,-0.35,1.027,18.2,100.1,69.5
1192,9:43:43,-0.925,0.25,-0.35,1.02,22.3,104.5,69.5
1193,9:43:44,-0.975,0.2,-0.375,1.064,12.8,101.5,68
1194,9:43:45,-0.95,0.1,-0.35,1.017,18.2,95.7,69.5
1195,9:43:46,-0.925,0.125,-0.375,1.006,22.3,97.2,68
1196,9:43:47,-0.925,0.175,-0.375,1.013,22.3,100.1,68
1197,9:43:48,-0.975,0.2,-0.4,1.073,12.8,101.5,66.4
1198,9:43:49,-0.95,0.175,-0.425,1.055,18.2,100.1,64.8
1199,9:43:50,-0.9,0.2,-0.425,1.015,25.8,101.5,64.8
1200,9:43:51,-0.925,0.175,-0.3,0.988,22.3,100.1,72.5
1201,9:43:52,-0.975,0.15,-0.4,1.064,12.8,98.6,66.4
1202,9:43:53,-0.975,0.125,-0.4,1.061,12.8,97.2,66.4
1203,9:43:54,-0.925,0.125,-0.45,1.036,22.3,97.2,63.3
1204,9:43:55,-1.075,0.2,-0.55,1.224,0,101.5,56.6
1205,9:43:56,-0.975,0.125,-0.4,1.061,12.8,97.2,66.4
1206,9:43:57,-0.975,0.1,-0.4,1.059,12.8,95.7,66.4
1207,9:43:58,-0.975,0.175,-0.35,1.051,12.8,100.1,69.5
1208,9:43:59,-0.975,0.1,-0.4,1.059,12.8,95.7,66.4
1209,9:44:00,-0.975,0.225,-0.35,1.06,12.8,103,69.5
1210,9:44:01,-0.925,0.1,-0.4,1.013,22.3,95.7,66.4
1211,9:44:02,-0.975,0.125,-0.45,1.081,12.8,97.2,63.3
1212,9:44:03,-0.95,0.075,-0.35,1.015,18.2,94.3,69.5
1213,9:44:04,-0.9,0.175,-0.35,0.981,25.8,100.1,69.5
1214,9:44:05,-0.95,0.075,-0.35,1.015,18.2,94.3,69.5
1215,9:44:06,-0.9,0.175,-0.425,1.011,25.8,100.1,64.8
1216,9:44:07,-0.975,0.125,-0.475,1.092,12.8,97.2,61.6
1217,9:44:08,-0.975,0.075,-0.4,1.057,12.8,94.3,66.4
1218,9:44:09,-0.975,0.225,-0.35,1.06,12.8,103,69.5
1219,9:44:10,-0.925,0.025,-0.3,0.973,22.3,91.4,72.5
1220,9:44:11,-0.95,0.175,-0.475,1.076,18.2,100.1,61.6
1221,9:44:12,-0.95,0.15,-0.45,1.062,18.2,98.6,63.3
1222,9:44:13,-0.9,0.1,-0.4,0.99,25.8,95.7,66.4
1223,9:44:14,-0.975,0.125,-0.475,1.092,12.8,97.2,61.6
1224,9:44:15,-0.875,0.1,-0.425,0.978,29,95.7,64.8
1225,9:44:16,-0.9,0.1,-0.425,1,25.8,95.7,64.8
1226,9:44:17,-0.925,0.1,-0.575,1.094,22.3,95.7,54.9
1227,9:44:18,-0.925,0.025,-0.425,1.018,22.3,91.4,64.8
1228,9:44:19,-0.9,0.1,-0.525,1.047,25.8,95.7,58.3
1229,9:44:20,-0.975,0.075,-0.475,1.087,12.8,94.3,61.6
1230,9:44:21,-0.925,0.025,-0.475,1.04,22.3,91.4,61.6
1231,9:44:22,-0.95,0.075,-0.475,1.065,18.2,94.3,61.6
1232,9:44:23,-0.925,0.025,-0.475,1.04,22.3,91.4,61.6
1233,9:44:24,-0.975,0.05,-0.475,1.086,12.8,92.9,61.6
1234,9:44:25,-0.95,0.075,-0.4,1.034,18.2,94.3,66.4
1235,9:44:26,-0.95,-0.025,-0.375,1.022,18.2,88.6,68
1236,9:44:27,-0.95,0.025,-0.3,0.997,18.2,91.4,72.5
1237,9:44:28,-1.025,0.025,-0.25,1.055,0,91.4,75.5
1238,9:44:29,-1.05,-0.15,-0.2,1.079,0,81.4,78.5
1239,9:44:30,-1,-0.2,-0.025,1.02,0,78.5,88.6
1240,9:44:31,-1.025,-0.125,0.05,1.034,0,82.8,92.9
1241,9:44:32,-1,-0.2,0.1,1.025,0,78.5,95.7
1242,9:44:33,-0.9,-0.275,0.175,0.957,25.8,74,100.1
1243,9:44:34,-0.9,-0.325,0.225,0.983,25.8,71,103
1244,9:44:35,-0.975,-0.225,0.25,1.031,12.8,77,104.5
1245,9:44:36,-0.95,-0.225,0.25,1.008,18.2,77,104.5
1246,9:44:37,-0.875,-0.225,0.25,0.937,29,77,104.5
1247,9:44:38,-0.975,-0.075,0.25,1.009,12.8,85.7,104.5
1248,9:44:39,-1,-0.125,0.25,1.038,0,82.8,104.5
1249,9:44:40,-0.975,-0.35,0.1,1.041,12.8,69.5,95.7
1250,9:44:41,-0.825,-0.45,0.175,0.956,34.4,63.3,100.1
1251,9:44:42,-0.875,-0.275,0.25,0.951,29,74,104.5
1252,9:44:43,-0.975,-0.15,0.225,1.012,12.8,81.4,103
1253,9:44:44,-0.975,-0.2,0.225,1.02,12.8,78.5,103
1254,9:44:45,-0.9,-0.35,0.05,0.967,25.8,69.5,92.9
1255,9:44:46,-0.9,-0.375,0.225,1.001,25.8,68,103
1256,9:44:47,-1,-0.175,0.225,1.04,0,79.9,103
1257,9:44:48,-0.975,-0.25,0.175,1.022,12.8,75.5,100.1
1258,9:44:49,-0.9,-0.2,0.2,0.943,25.8,78.5,101.5
1259,9:44:50,-0.95,-0.1,0.175,0.971,18.2,84.3,100.1
1260,9:44:51,-1,-0.125,0.175,1.023,0,82.8,100.1
1261,9:44:52,-0.975,-0.25,0.175,1.022,12.8,75.5,100.1
1262,9:44:53,-0.9,-0.3,0.15,0.96,25.8,72.5,98.6
1263,9:44:54,-0.975,-0.225,0.175,1.016,12.8,77,100.1
1264,9:44:55,-0.975,-0.175,0.175,1.006,12.8,79.9,100.1
1265,9:44:56,-0.95,-0.25,0.15,0.994,18.2,75.5,98.6
1266,9:44:57,-1,-0.15,0.15,1.022,0,81.4,98.6
1267,9:44:58,-1,-0.2,0.15,1.031,0,78.5,98.6
1268,9:44:59,-0.95,-0.225,0.15,0.988,18.2,77,98.6
1269,9:45:00,-0.95,-0.225,0.125,0.984,18.2,77,97.2
1270,9:45:01,-0.975,-0.2,0.125,1.003,12.8,78.5,97.2
1271,9:45:02,-0.95,-0.175,0.15,0.978,18.2,79.9,98.6
1272,9:45:03,-0.95,-0.175,0.1,0.971,18.2,79.9,95.7
1273,9:45:04,-0.95,-0.175,0.1,0.971,18.2,79.9,95.7
1274,9:45:05,-0.975,-0.225,0.075,1.003,12.8,77,94.3
1275,9:45:06,-0.925,-0.3,0.1,0.978,22.3,72.5,95.7
1276,9:45:07,-0.95,-0.275,0.125,0.997,18.2,74,97.2
1277,9:45:08,-0.975,-0.225,0.125,1.008,12.8,77,97.2
1278,9:45:09,-0.825,-0.325,0.025,0.887,34.4,71,91.4
1279,9:45:10,-0.9,-0.225,0.125,0.936,25.8,77,97.2
1280,9:45:11,-0.925,-0.275,0.05,0.966,22.3,74,92.9
1281,9:45:12,-0.95,-0.275,0.1,0.994,18.2,74,95.7
1282,9:45:13,-1.025,-0.15,0.1,1.041,0,81.4,95.7
1283,9:45:14,-1.025,-0.175,0.1,1.045,0,79.9,95.7
1284,9:45:15,-0.95,-0.325,0.1,1.009,18.2,71,95.7
1285,9:45:16,-0.9,-0.3,0.1,0.954,25.8,72.5,95.7
1286,9:45:17,-0.925,-0.25,0.125,0.966,22.3,75.5,97.2
1287,9:45:18,-0.95,-0.325,0.1,1.009,18.2,71,95.7
1288,9:45:19,-0.875,-0.5,0.1,1.013,29,60,95.7
1289,9:45:20,-0.35,-0.675,0.05,0.762,69.5,47.5,92.9
1290,9:45:21,-0.6,-0.725,0.3,0.988,53.1,43.5,107.5
1291,9:45:22,-0.675,-0.725,0.35,1.051,47.5,43.5,110.5
1292,9:45:23,-0.675,-0.775,0.35,1.086,47.5,39.2,110.5
1293,9:45:24,-0.525,-0.825,0.325,1.03,58.3,34.4,109
1294,9:45:25,-0.575,-0.775,0.25,0.997,54.9,39.2,104.5
1295,9:45:26,-0.575,-0.825,0.225,1.03,54.9,34.4,103
1296,9:45:27,-0.7,-0.675,0,0.972,45.6,47.5,90
1297,9:45:28,-0.575,-0.875,0.15,1.058,54.9,29,98.6
1298,9:45:29,-0.525,-0.825,0.175,0.993,58.3,34.4,100.1
1299,9:45:30,-0.55,-0.825,0.175,1.007,56.6,34.4,100.1
1300,9:45:31,-0.525,-0.95,-0.075,1.088,58.3,18.2,85.7
1301,9:45:32,-0.525,-0.825,0.225,1.003,58.3,34.4,103
1302,9:45:33,-0.55,-0.85,0.325,1.063,56.6,31.8,109
1303,9:45:34,-0.525,-0.775,0.3,0.983,58.3,39.2,107.5
1304,9:45:35,-0.65,-0.85,0.25,1.099,49.5,31.8,104.5
1305,9:45:36,-0.525,-0.875,0.15,1.031,58.3,29,98.6
1306,9:45:37,-0.65,-0.85,0.1,1.075,49.5,31.8,95.7
1307,9:45:38,-0.675,-0.875,0.025,1.105,47.5,29,91.4
1308,9:45:39,-0.525,-0.95,0.15,1.096,58.3,18.2,98.6
1309,9:45:40,-0.55,-0.9,0.15,1.065,56.6,25.8,98.6
1310,9:45:41,-0.525,-0.85,0.175,1.014,58.3,31.8,100.1
1311,9:45:42,-0.525,-0.85,-0.025,0.999,58.3,31.8,88.6
1312,9:45:43,-0.525,-0.925,-0.1,1.068,58.3,22.3,84.3
1313,9:45:44,-0.475,-0.775,0.35,0.974,61.6,39.2,110.5
1314,9:45:45,-0.525,-0.775,0.275,0.976,58.3,39.2,106
1315,9:45:46,-0.475,-0.8,0.175,0.947,61.6,36.9,100.1
1316,9:45:47,-0.5,-0.825,0.15,0.976,60,34.4,98.6
1317,9:45:48,-0.4,-0.975,0.175,1.068,66.4,12.8,100.1
1318,9:45:49,-0.5,-0.875,0.275,1.045,60,29,106
1319,9:45:50,-0.625,-0.95,0.3,1.176,51.3,18.2,107.5
1320,9:45:51,-0.35,-0.9,0.225,0.992,69.5,25.8,103
1321,9:45:52,-0.45,-0.8,0.325,0.974,63.3,36.9,109
1322,9:45:53,-0.525,-0.85,0.3,1.043,58.3,31.8,107.5
1323,9:45:54,-0.5,-0.925,0.375,1.116,60,22.3,112
1324,9:45:55,-0.45,-0.9,0.35,1.065,63.3,25.8,110.5
1325,9:45:56,-0.575,-0.875,0.1,1.052,54.9,29,95.7
1326,9:45:57,-0.475,-0.925,0.175,1.054,61.6,22.3,100.1
1327,9:45:58,-0.375,-0.85,-0.075,0.932,68,31.8,85.7
1328,9:45:59,-0.6,-0.825,-0.2,1.04,53.1,34.4,78.5
1329,9:46:00,-0.85,-0.8,-0.225,1.189,31.8,36.9,77
1330,9:46:01,-0.725,-0.9,-0.2,1.173,43.5,25.8,78.5
1331,9:46:02,-0.6,-0.775,-0.2,1,53.1,39.2,78.5
1332,9:46:03,-0.625,-0.8,-0.125,1.023,51.3,36.9,82.8
1333,9:46:04,-0.525,-0.9,0.225,1.066,58.3,25.8,103
1334,9:46:05,-0.4,-0.9,0.15,0.996,66.4,25.8,98.6
1335,9:46:06,-0.525,-0.85,-0.075,1.002,58.3,31.8,85.7
1336,9:46:07,-0.575,-0.925,0.025,1.089,54.9,22.3,91.4
1337,9:46:08,-0.55,-0.875,0.25,1.063,56.6,29,104.5
1338,9:46:09,-0.575,-0.925,0.275,1.123,54.9,22.3,106
1339,9:46:10,-0.35,-0.825,0.15,0.909,69.5,34.4,98.6
1340,9:46:11,-0.5,-0.925,-0.2,1.07,60,22.3,78.5
1341,9:46:12,-0.525,-0.875,0.275,1.057,58.3,29,106
1342,9:46:13,-0.525,-0.85,0.05,1,58.3,31.8,92.9
1343,9:46:14,-0.85,-0.75,-0.1,1.138,31.8,41.4,84.3
1344,9:46:15,-0.475,-0.9,0.175,1.033,61.6,25.8,100.1
1345,9:46:16,-0.55,-0.9,0.05,1.056,56.6,25.8,92.9
1346,9:46:17,-0.65,-0.925,-0.025,1.131,49.5,22.3,88.6
1347,9:46:18,-0.525,-0.85,0,0.999,58.3,31.8,90
1348,9:46:19,-0.575,-0.825,0.025,1.006,54.9,34.4,91.4
1349,9:46:20,-0.65,-0.825,-0.075,1.053,49.5,34.4,85.7
1350,9:46:21,-0.575,-0.925,0,1.089,54.9,22.3,90
1351,9:46:22,-0.525,-0.925,-0.1,1.068,58.3,22.3,84.3
1352,9:46:23,-0.55,-0.85,-0.025,1.013,56.6,31.8,88.6
1353,9:46:24,-0.525,-0.875,0,1.02,58.3,29,90
1354,9:46:25,-0.675,-0.85,-0.15,1.096,47.5,31.8,81.4
1355,9:46:26,-0.65,-0.925,-0.075,1.133,49.5,22.3,85.7
1356,9:46:27,-0.5,-1.025,-0.125,1.147,60,0,82.8
1357,9:46:28,-0.575,-0.85,-0.15,1.037,54.9,31.8,81.4
1358,9:46:29,-0.65,-0.825,-0.15,1.061,49.5,34.4,81.4
1359,9:46:30,-0.575,-0.8,-0.05,0.986,54.9,36.9,87.1
1360,9:46:31,-0.55,-0.775,-0.1,0.956,56.6,39.2,84.3
1361,9:46:32,-0.7,-0.85,0,1.101,45.6,31.8,90
1362,9:46:33,-0.65,-0.85,-0.175,1.084,49.5,31.8,79.9
1363,9:46:34,-0.4,-0.85,0.1,0.945,66.4,31.8,95.7
1364,9:46:35,-0.625,-0.8,-0.125,1.023,51.3,36.9,82.8
1365,9:46:36,-0.475,-0.95,-0.075,1.065,61.6,18.2,85.7
1366,9:46:37,-0.4,-0.9,-0.1,0.99,66.4,25.8,84.3
1367,9:46:38,-0.625,-0.9,-0.1,1.1,51.3,25.8,84.3
1368,9:46:39,-0.55,-0.775,-0.05,0.952,56.6,39.2,87.1
1369,9:46:40,-0.65,-0.825,-0.05,1.051,49.5,34.4,87.1
1370,9:46:41,-0.75,-0.875,-0.1,1.157,41.4,29,84.3
1371,9:46:42,-0.6,-0.725,-0.15,0.953,53.1,43.5,81.4
1372,9:46:43,-0.675,-0.8,-0.175,1.061,47.5,36.9,79.9
1373,9:46:44,-0.75,-0.875,-0.075,1.155,41.4,29,85.7
1374,9:46:45,-0.575,-1.1,0.225,1.261,54.9,0,103
1375,9:46:46,-1.15,-0.85,-0.25,1.452,0,31.8,75.5
1376,9:46:47,-0.725,-0.825,-0.1,1.103,43.5,34.4,84.3
1377,9:46:48,-0.55,-0.8,-0.05,0.972,56.6,36.9,87.1
1378,9:46:49,-0.55,-0.875,-0.025,1.034,56.6,29,88.6
1379,9:46:50,-0.65,-0.825,-0.125,1.058,49.5,34.4,82.8
1380,9:46:51,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
1381,9:46:52,-0.7,-0.8,-0.1,1.068,45.6,36.9,84.3
1382,9:46:53,-0.625,-0.825,-0.175,1.05,51.3,34.4,79.9
1383,9:46:54,-0.65,-0.8,-0.1,1.036,49.5,36.9,84.3
1384,9:46:55,-0.675,-0.8,-0.1,1.051,47.5,36.9,84.3
1385,9:46:56,-0.625,-0.775,-0.125,1.003,51.3,39.2,82.8
1386,9:46:57,-0.7,-0.8,-0.125,1.07,45.6,36.9,82.8
1387,9:46:58,-0.725,-0.725,-0.125,1.033,43.5,43.5,82.8
1388,9:46:59,-0.625,-0.8,-0.275,1.052,51.3,36.9,74
1389,9:47:00,-0.6,-0.85,-0.125,1.048,53.1,31.8,82.8
1390,9:47:01,-0.6,-0.775,-0.125,0.988,53.1,39.2,82.8
1391,9:47:02,-0.825,-0.675,-0.1,1.071,34.4,47.5,84.3
1392,9:47:03,-0.775,-0.7,-0.075,1.047,39.2,45.6,85.7
1393,9:47:04,-0.625,-0.775,-0.1,1.001,51.3,39.2,84.3
1394,9:47:05,-0.625,-0.95,-0.1,1.142,51.3,18.2,84.3
1395,9:47:06,-0.625,-0.75,-0.1,0.981,51.3,41.4,84.3
1396,9:47:07,-0.75,-0.675,-0.025,1.009,41.4,47.5,88.6
1397,9:47:08,-0.75,-0.7,-0.1,1.031,41.4,45.6,84.3
1398,9:47:09,-0.675,-0.85,-0.15,1.096,47.5,31.8,81.4
1399,9:47:10,-0.6,-0.8,-0.15,1.011,53.1,36.9,81.4
1400,9:47:11,-0.7,-0.725,-0.125,1.016,45.6,43.5,82.8
1401,9:47:12,-0.75,-0.725,-0.125,1.051,41.4,43.5,82.8
1402,9:47:13,-0.7,-0.775,-0.15,1.055,45.6,39.2,81.4
1403,9:47:14,-0.6,-0.775,-0.175,0.996,53.1,39.2,79.9
1404,9:47:15,-0.725,-0.775,-0.15,1.072,43.5,39.2,81.4
1405,9:47:16,-0.775,-0.675,-0.1,1.033,39.2,47.5,84.3
1406,9:47:17,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
1407,9:47:18,-0.675,-0.8,-0.1,1.051,47.5,36.9,84.3
1408,9:47:19,-0.65,-0.825,-0.1,1.055,49.5,34.4,84.3
1409,9:47:20,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
1410,9:47:21,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
1411,9:47:22,-0.675,-0.825,-0.15,1.076,47.5,34.4,81.4
1412,9:47:23,-0.725,-0.75,-0.1,1.048,43.5,41.4,84.3
1413,9:47:24,-0.675,-0.775,-0.1,1.033,47.5,39.2,84.3
1414,9:47:25,-0.6,-0.9,-0.15,1.092,53.1,25.8,81.4
1415,9:47:26,-0.6,-0.775,-0.1,0.985,53.1,39.2,84.3
1416,9:47:27,-0.675,-0.825,-0.05,1.067,47.5,34.4,87.1
1417,9:47:28,-0.75,-0.775,-0.05,1.08,41.4,39.2,87.1
1418,9:47:29,-0.775,-0.8,-0.05,1.115,39.2,36.9,87.1
1419,9:47:30,-0.7,-0.8,-0.125,1.07,45.6,36.9,82.8
1420,9:47:31,-0.625,-0.825,-0.1,1.04,51.3,34.4,84.3
1421,9:47:32,-0.625,-0.85,-0.1,1.06,51.3,31.8,84.3
1422,9:47:33,-0.7,-0.825,-0.075,1.085,45.6,34.4,85.7
1423,9:47:34,-0.675,-0.75,0,1.009,47.5,41.4,90
1424,9:47:35,-0.65,-0.875,-0.025,1.09,49.5,29,88.6
1425,9:47:36,-0.675,-0.85,-0.075,1.088,47.5,31.8,85.7
1426,9:47:37,-0.65,-0.825,-0.125,1.058,49.5,34.4,82.8
1427,9:47:38,-0.65,-0.875,-0.125,1.097,49.5,29,82.8
1428,9:47:39,-0.7,-0.825,-0.075,1.085,45.6,34.4,85.7
1429,9:47:40,-0.6,-0.875,-0.1,1.066,53.1,29,84.3
1430,9:47:41,-0.675,-0.8,-0.075,1.049,47.5,36.9,85.7
1431,9:47:42,-0.65,-0.775,-0.125,1.019,49.5,39.2,82.8
1432,9:47:43,-0.625,-0.8,-0.075,1.018,51.3,36.9,85.7
1433,9:47:44,-0.675,-0.85,-0.05,1.087,47.5,31.8,87.1
1434,9:47:45,-0.575,-0.9,-0.075,1.071,54.9,25.8,85.7
1435,9:47:46,-0.675,-0.875,-0.075,1.108,47.5,29,85.7
1436,9:47:47,-0.725,-0.8,-0.075,1.082,43.5,36.9,85.7
1437,9:47:48,-0.675,-0.8,-0.025,1.047,47.5,36.9,88.6
1438,9:47:49,-0.65,-0.825,-0.075,1.053,49.5,34.4,85.7
1439,9:47:50,-0.625,-0.825,-0.05,1.036,51.3,34.4,87.1
1440,9:47:51,-0.675,-0.8,-0.125,1.054,47.5,36.9,82.8
1441,9:47:52,-0.7,-0.725,-0.025,1.008,45.6,43.5,88.6
1442,9:47:53,-0.675,-0.775,-0.1,1.033,47.5,39.2,84.3
1443,9:47:54,-0.675,-0.85,-0.1,1.09,47.5,31.8,84.3
1444,9:47:55,-0.625,-0.825,-0.075,1.038,51.3,34.4,85.7
1445,9:47:56,-0.75,-0.775,-0.025,1.079,41.4,39.2,88.6
1446,9:47:57,-0.725,-0.8,-0.075,1.082,43.5,36.9,85.7
1447,9:47:58,-0.7,-0.775,-0.05,1.046,45.6,39.2,87.1
1448,9:47:59,-0.7,-0.825,-0.025,1.082,45.6,34.4,88.6
1449,9:48:00,-0.75,-0.75,-0.025,1.061,41.4,41.4,88.6
1450,9:48:01,-0.725,-0.7,-0.05,1.009,43.5,45.6,87.1
1451,9:48:02,-0.675,-0.75,-0.025,1.009,47.5,41.4,88.6
1452,9:48:03,-0.65,-0.8,-0.025,1.031,49.5,36.9,88.6
1453,9:48:04,-0.65,-0.775,-0.05,1.013,49.5,39.2,87.1
1454,9:48:05,-0.7,-0.725,-0.075,1.011,45.6,43.5,85.7
1455,9:48:06,-0.775,-0.7,-0.05,1.046,39.2,45.6,87.1
1456,9:48:07,-0.7,-0.725,-0.075,1.011,45.6,43.5,85.7
1457,9:48:08,-0.625,-0.8,-0.025,1.016,51.3,36.9,88.6
1458,9:48:09,-0.7,-0.775,-0.025,1.045,45.6,39.2,88.6
1459,9:48:10,-0.775,-0.725,-0.025,1.062,39.2,43.5,88.6
1460,9:48:11,-0.75,-0.725,0,1.043,41.4,43.5,90
1461,9:48:12,-0.625,-0.825,-0.05,1.036,51.3,34.4,87.1
1462,9:48:13,-0.75,-0.725,-0.075,1.046,41.4,43.5,85.7
1463,9:48:14,-0.8,-0.725,0,1.08,36.9,43.5,90
1464,9:48:15,-0.725,-0.775,-0.075,1.064,43.5,39.2,85.7
1465,9:48:16,-0.625,-0.8,-0.125,1.023,51.3,36.9,82.8
1466,9:48:17,-0.75,-0.75,-0.1,1.065,41.4,41.4,84.3
1467,9:48:18,-0.8,-0.75,-0.05,1.098,36.9,41.4,87.1
1468,9:48:19,-0.8,-0.775,0,1.114,36.9,39.2,90
1469,9:48:20,-0.7,-0.875,0.025,1.121,45.6,29,91.4
1470,9:48:21,-0.575,-0.85,-0.125,1.034,54.9,31.8,82.8
1471,9:48:22,-0.8,-0.775,0.025,1.114,36.9,39.2,91.4
1472,9:48:23,-0.875,-0.725,0.025,1.137,29,43.5,91.4
1473,9:48:24,-0.775,-0.775,-0.025,1.096,39.2,39.2,88.6
1474,9:48:25,-0.625,-0.8,-0.075,1.018,51.3,36.9,85.7
1475,9:48:26,-0.65,-0.825,-0.1,1.055,49.5,34.4,84.3
1476,9:48:27,-0.825,-0.75,-0.05,1.116,34.4,41.4,87.1
1477,9:48:28,-0.775,-0.775,-0.1,1.101,39.2,39.2,84.3
1478,9:48:29,-0.7,-0.825,-0.025,1.082,45.6,34.4,88.6
1479,9:48:30,-0.7,-0.85,-0.025,1.101,45.6,31.8,88.6
1480,9:48:31,-0.675,-0.8,-0.025,1.047,47.5,36.9,88.6
1481,9:48:32,-0.725,-0.75,0,1.043,43.5,41.4,90
1482,9:48:33,-0.775,-0.8,-0.025,1.114,39.2,36.9,88.6
1483,9:48:34,-0.575,-0.775,-0.125,0.973,54.9,39.2,82.8
1484,9:48:35,-0.625,-0.775,-0.025,0.996,51.3,39.2,88.6
1485,9:48:36,-0.75,-0.775,-0.075,1.081,41.4,39.2,85.7
1486,9:48:37,-0.775,-0.775,0,1.096,39.2,39.2,90
1487,9:48:38,-0.75,-0.725,-0.075,1.046,41.4,43.5,85.7
1488,9:48:39,-0.7,-0.75,-0.025,1.026,45.6,41.4,88.6
1489,9:48:40,-0.675,-0.775,-0.025,1.028,47.5,39.2,88.6
1490,9:48:41,-0.65,-0.875,-0.1,1.095,49.5,29,84.3
1491,9:48:42,-0.725,-0.75,-0.025,1.043,43.5,41.4,88.6
1492,9:48:43,-0.725,-0.725,-0.025,1.026,43.5,43.5,88.6
1493,9:48:44,-0.75,-0.775,-0.025,1.079,41.4,39.2,88.6
1494,9:48:45,-0.625,-0.825,-0.025,1.035,51.3,34.4,88.6
1495,9:48:46,-0.7,-0.825,0.025,1.082,45.6,34.4,91.4
1496,9:48:47,-0.725,-0.775,-0.1,1.066,43.5,39.2,84.3
1497,9:48:48,-0.625,-0.775,-0.05,0.997,51.3,39.2,87.1
1498,9:48:49,-0.575,-0.85,-0.1,1.031,54.9,31.8,84.3
1499,9:48:50,-0.675,-0.775,-0.075,1.03,47.5,39.2,85.7
1500,9:48:51,-0.675,-0.775,-0.05,1.029,47.5,39.2,87.1
1501,9:48:52,-0.6,-0.775,-0.05,0.981,53.1,39.2,87.1
1502,9:48:53,-0.65,-0.825,-0.075,1.053,49.5,34.4,85.7
1503,9:48:54,-0.65,-0.85,-0.125,1.077,49.5,31.8,82.8
1504,9:48:55,-0.625,-0.875,-0.075,1.078,51.3,29,85.7
1505,9:48:56,-0.65,-0.825,-0.075,1.053,49.5,34.4,85.7
1506,9:48:57,-0.7,-0.775,-0.025,1.045,45.6,39.2,88.6
1507,9:48:58,-0.7,-0.85,-0.05,1.102,45.6,31.8,87.1
1508,9:48:59,-0.6,-0.85,-0.05,1.042,53.1,31.8,87.1
1509,9:49:00,-0.65,-0.8,-0.05,1.032,49.5,36.9,87.1
1510,9:49:01,-0.625,-0.825,-0.025,1.035,51.3,34.4,88.6
1511,9:49:02,-0.675,-0.9,-0.075,1.127,47.5,25.8,85.7
1512,9:49:03,-0.65,-0.8,0,1.031,49.5,36.9,90
1513,9:49:04,-0.725,-0.775,-0.025,1.062,43.5,39.2,88.6
1514,9:49:05,-0.725,-0.775,-0.05,1.062,43.5,39.2,87.1
1515,9:49:06,-0.525,-0.9,-0.075,1.045,58.3,25.8,85.7
1516,9:49:07,-0.65,-0.775,-0.025,1.012,49.5,39.2,88.6
1517,9:49:08,-0.75,-0.75,-0.05,1.062,41.4,41.4,87.1
1518,9:49:09,-0.7,-0.775,-0.1,1.049,45.6,39.2,84.3
1519,9:49:10,-0.725,-0.775,-0.025,1.062,43.5,39.2,88.6
1520,9:49:11,-0.775,-0.75,-0.075,1.081,39.2,41.4,85.7
1521,9:49:12,-0.75,-0.775,-0.075,1.081,41.4,39.2,85.7
1522,9:49:13,-0.675,-0.825,-0.05,1.067,47.5,34.4,87.1
1523,9:49:14,-0.75,-0.725,-0.075,1.046,41.4,43.5,85.7
1524,9:49:15,-0.8,-0.7,0,1.063,36.9,45.6,90
