Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1236,9:36:39,-0.825,0.15,-0.725,1.108,34.4,98.6,43.5
1237,9:36:40,-0.675,0.25,-0.525,0.891,47.5,104.5,58.3
1238,9:36:41,-0.85,0.25,-0.75,1.161,31.8,104.5,41.4
1239,9:36:42,-0.775,0.25,-0.475,0.943,39.2,104.5,61.6
1240,9:36:43,-0.875,0.15,-0.7,1.131,29,98.6,45.6
1241,9:36:44,-0.575,0.125,-0.65,0.877,54.9,97.2,49.5
1242,9:36:45,-1.075,0.475,-0.525,1.287,0,118.4,58.3
1243,9:36:46,-0.675,0.2,-0.725,1.011,47.5,101.5,43.5
1244,9:36:47,-0.725,0.2,-0.6,0.962,43.5,101.5,53.1
1245,9:36:48,-1.175,0.325,-0.525,1.327,0,109,58.3
1246,9:36:49,-0.925,0.25,-0.7,1.187,22.3,104.5,45.6
1247,9:36:50,-0.55,0.3,-0.675,0.921,56.6,107.5,47.5
1248,9:36:51,-1.075,0.95,-0.75,1.619,0,161.8,41.4
1249,9:36:52,-0.675,0.175,-0.65,0.953,47.5,100.1,49.5
1250,9:36:53,-0.975,0.7,-0.925,1.515,12.8,134.4,22.3
1251,9:36:54,-1.4,0.5,-0.3,1.517,0,120,72.5
1252,9:36:55,-0.625,0.15,-0.675,0.932,51.3,98.6,47.5
1253,9:36:56,-1.025,0.45,-0.375,1.181,0,116.7,68
1254,9:36:57,-1.025,0.3,-0.675,1.263,0,107.5,47.5
1255,9:36:58,-0.825,0.25,-0.5,0.997,34.4,104.5,60
1256,9:36:59,-0.625,0.125,-0.8,1.023,51.3,97.2,36.9
1257,9:37:00,-1.125,0.325,-0.525,1.283,0,109,58.3
1258,9:37:01,-0.65,0.25,-0.675,0.97,49.5,104.5,47.5
1259,9:37:02,-0.825,0.025,-0.5,0.965,34.4,91.4,60
1260,9:37:03,-1.2,0.7,-0.775,1.591,0,134.4,39.2
1261,9:37:04,-1.225,0.375,-0.4,1.342,0,112,66.4
1262,9:37:05,-0.575,0.275,-0.7,0.947,54.9,106,45.6
1263,9:37:06,-0.975,0.3,-0.725,1.251,12.8,107.5,43.5
1264,9:37:07,-0.55,0.25,-0.675,0.906,56.6,104.5,47.5
1265,9:37:08,-0.7,0.025,-0.525,0.875,45.6,91.4,58.3
1266,9:37:09,-0.825,0.35,-0.625,1.093,34.4,110.5,51.3
1267,9:37:10,-1.125,0.4,-0.55,1.315,0,113.6,56.6
1268,9:37:11,-0.7,0.275,-0.7,1.027,45.6,106,45.6
1269,9:37:12,-1.125,0.45,-0.475,1.301,0,116.7,61.6
1270,9:37:13,-0.825,0.225,-0.6,1.045,34.4,103,53.1
1271,9:37:14,-0.825,0.25,-0.475,0.984,34.4,104.5,61.6
1272,9:37:15,-0.875,0.2,-0.8,1.202,29,101.5,36.9
1273,9:37:16,-0.875,0.325,-0.675,1.152,29,109,47.5
1274,9:37:17,-0.625,0.225,-0.675,0.947,51.3,103,47.5
1275,9:37:18,-0.825,0.275,-0.675,1.101,34.4,106,47.5
1276,9:37:19,-1.025,0.3,-0.725,1.291,0,107.5,43.5
1277,9:37:20,-0.725,0.15,-0.975,1.224,43.5,98.6,12.8
1278,9:37:21,-0.775,0.275,-0.575,1.003,39.2,106,54.9
1279,9:37:22,-0.95,0.375,-0.775,1.282,18.2,112,39.2
1280,9:37:23,-1.05,0.25,-0.525,1.2,0,104.5,58.3
1281,9:37:24,-1.15,0.325,-0.4,1.26,0,109,66.4
1282,9:37:25,-1.125,0.175,-0.275,1.171,0,100.1,74
1283,9:37:26,-0.95,0.275,-0.65,1.183,18.2,106,49.5
1284,9:37:27,-0.525,0.225,-0.7,0.903,58.3,103,45.6
1285,9:37:28,-0.6,0.25,-0.725,0.974,53.1,104.5,43.5
1286,9:37:29,-0.625,-0.05,-0.725,0.959,51.3,87.1,43.5
1287,9:37:30,-0.575,-0.075,-0.75,0.948,54.9,85.7,41.4
1288,9:37:31,-0.725,0.175,-0.6,0.957,43.5,100.1,53.1
1289,9:37:32,-0.925,0.25,-0.475,1.069,22.3,104.5,61.6
1290,9:37:33,-0.575,0.175,-0.75,0.961,54.9,100.1,41.4
1291,9:37:34,-0.375,0.25,-0.625,0.771,68,104.5,51.3
1292,9:37:35,-0.85,0.3,-0.625,1.097,31.8,107.5,51.3
1293,9:37:36,-0.9,0.25,-0.525,1.072,25.8,104.5,58.3
1294,9:37:37,-1.1,0.225,-0.525,1.239,0,103,58.3
1295,9:37:38,-0.775,0.3,-0.625,1.04,39.2,107.5,51.3
1296,9:37:39,-1.2,0.175,-0.475,1.302,0,100.1,61.6
1297,9:37:40,-0.825,0.175,-0.625,1.05,34.4,100.1,51.3
1298,9:37:41,-0.525,0.15,-0.675,0.868,58.3,98.6,47.5
1299,9:37:42,-0.7,0.45,-0.525,0.984,45.6,116.7,58.3
1300,9:37:43,-0.85,0.175,-0.625,1.069,31.8,100.1,51.3
1301,9:37:44,-1.025,0.275,-0.475,1.163,0,106,61.6
1302,9:37:45,-1.025,0.25,-0.475,1.157,0,104.5,61.6
1303,9:37:46,-1.05,0.275,-0.475,1.185,0,106,61.6
1304,9:37:47,-1.05,0.125,-0.55,1.192,0,97.2,56.6
1305,9:37:48,-0.775,0.125,-0.5,0.931,39.2,97.2,60
1306,9:37:49,-0.775,0.125,-0.6,0.988,39.2,97.2,53.1
1307,9:37:50,-0.775,0.3,-0.775,1.136,39.2,107.5,39.2
1308,9:37:51,-0.95,0.175,-0.525,1.099,18.2,100.1,58.3
1309,9:37:52,-0.875,0.35,-0.575,1.104,29,110.5,54.9
1310,9:37:53,-0.85,0.25,-0.525,1.03,31.8,104.5,58.3
1311,9:37:54,-0.95,0.125,-0.7,1.187,18.2,97.2,45.6
1312,9:37:55,-0.85,0.2,-0.525,1.019,31.8,101.5,58.3
1313,9:37:56,-0.925,0.3,-0.525,1.105,22.3,107.5,58.3
1314,9:37:57,-0.65,0.175,-0.8,1.046,49.5,100.1,36.9
1315,9:37:58,-0.875,0.35,-0.675,1.159,29,110.5,47.5
1316,9:37:59,-0.85,0.125,-0.625,1.062,31.8,97.2,51.3
1317,9:38:00,-0.95,0.25,-0.55,1.126,18.2,104.5,56.6
1318,9:38:01,-0.575,0.2,-0.6,0.855,54.9,101.5,53.1
1319,9:38:02,-1.025,0.175,-0.45,1.133,0,100.1,63.3
1320,9:38:03,-0.625,0.1,-0.6,0.872,51.3,95.7,53.1
1321,9:38:04,-1.275,0.45,-0.425,1.417,0,116.7,64.8
1322,9:38:05,-0.925,0.175,-0.625,1.13,22.3,100.1,51.3
1323,9:38:06,-1,0.25,-0.425,1.115,0,104.5,64.8
1324,9:38:07,-0.8,0.2,-0.75,1.115,36.9,101.5,41.4
1325,9:38:08,-1.2,0.4,-0.225,1.285,0,113.6,77
1326,9:38:09,-0.925,0.25,-0.575,1.117,22.3,104.5,54.9
1327,9:38:10,-1,0.675,-0.25,1.232,0,132.5,75.5
1328,9:38:11,-0.625,0.125,-0.625,0.893,51.3,97.2,51.3
1329,9:38:12,-0.925,0.275,-0.525,1.099,22.3,106,58.3
1330,9:38:13,-0.875,0.325,-0.6,1.11,29,109,53.1
1331,9:38:14,-0.425,-0.225,-0.775,0.912,64.8,77,39.2
1332,9:38:15,-0.725,0.025,-0.675,0.991,43.5,91.4,47.5
1333,9:38:16,-0.6,0.15,-0.775,0.992,53.1,98.6,39.2
1334,9:38:17,-0.875,0.275,-0.35,0.982,29,106,69.5
1335,9:38:18,-0.9,0.025,-0.5,1.03,25.8,91.4,60
1336,9:38:19,-0.625,0.225,-0.575,0.879,51.3,103,54.9
1337,9:38:20,-1.175,0.25,-0.475,1.292,0,104.5,61.6
1338,9:38:21,-0.775,0.225,-0.675,1.052,39.2,103,47.5
1339,9:38:22,-0.775,0.15,-0.625,1.007,39.2,98.6,51.3
1340,9:38:23,-1.075,0.3,-0.475,1.213,0,107.5,61.6
1341,9:38:24,-0.575,0.25,-0.675,0.921,54.9,104.5,47.5
1342,9:38:25,-0.625,0.15,-0.7,0.95,51.3,98.6,45.6
1343,9:38:26,-0.55,0.15,-0.625,0.846,56.6,98.6,51.3
1344,9:38:27,-1.125,0.275,-0.5,1.261,0,106,60
1345,9:38:28,-0.575,0.275,-0.7,0.947,54.9,106,45.6
1346,9:38:29,-0.975,0.1,-0.475,1.089,12.8,95.7,61.6
1347,9:38:30,-0.725,-0.075,-0.75,1.046,43.5,85.7,41.4
1348,9:38:31,-1.375,0.325,-0.4,1.468,0,109,66.4
1349,9:38:32,-0.7,0.15,-0.65,0.967,45.6,98.6,49.5
1350,9:38:33,-0.85,0.175,-0.575,1.041,31.8,100.1,54.9
1351,9:38:34,-0.725,0.275,-0.675,1.028,43.5,106,47.5
1352,9:38:35,-1,0.075,-0.6,1.169,0,94.3,53.1
1353,9:38:36,-1.225,0.275,-0.25,1.28,0,106,75.5
1354,9:38:37,-1.225,0.25,-0.4,1.313,0,104.5,66.4
1355,9:38:38,-0.65,0.175,-0.775,1.027,49.5,100.1,39.2
1356,9:38:39,-0.55,0.15,-0.625,0.846,56.6,98.6,51.3
1357,9:38:40,-0.875,0.3,-0.525,1.064,29,107.5,58.3
1358,9:38:41,-0.775,0.025,-0.65,1.012,39.2,91.4,49.5
1359,9:38:42,-1.15,0.15,-0.375,1.219,0,98.6,68
1360,9:38:43,-1.15,0.25,-0.55,1.299,0,104.5,56.6
1361,9:38:44,-0.8,0.3,-0.575,1.03,36.9,107.5,54.9
1362,9:38:45,-0.875,0.05,-0.55,1.035,29,92.9,56.6
1363,9:38:46,-1.05,0.5,-0.475,1.256,0,120,61.6
1364,9:38:47,-1.1,0.175,-0.475,1.211,0,100.1,61.6
1365,9:38:48,-1.025,0.3,-0.525,1.19,0,107.5,58.3
1366,9:38:49,-0.55,0,-0.75,0.93,56.6,90,41.4
1367,9:38:50,-0.75,0.275,-0.625,1.014,41.4,106,51.3
1368,9:38:51,-1,0.2,-0.475,1.125,0,101.5,61.6
1369,9:38:52,-0.85,0.275,-0.55,1.049,31.8,106,56.6
1370,9:38:53,-0.625,0.125,-0.725,0.965,51.3,97.2,43.5
1371,9:38:54,-0.6,0.275,-0.7,0.962,53.1,106,45.6
1372,9:38:55,-0.925,0.075,-0.475,1.043,22.3,94.3,61.6
1373,9:38:56,-0.475,0.25,-0.675,0.862,61.6,104.5,47.5
1374,9:38:57,-0.9,0.025,-0.65,1.11,25.8,91.4,49.5
1375,9:38:58,-0.775,0.35,-0.65,1.07,39.2,110.5,49.5
1376,9:38:59,-0.775,0.15,-0.575,0.977,39.2,98.6,54.9
1377,9:39:00,-1.25,0.5,-0.45,1.42,0,120,63.3
1378,9:39:01,-0.475,0.05,-0.725,0.868,61.6,92.9,43.5
1379,9:39:02,-0.525,0.125,-0.675,0.864,58.3,97.2,47.5
1380,9:39:03,-1.125,0.25,-0.525,1.266,0,104.5,58.3
1381,9:39:04,-0.975,0.25,-0.625,1.185,12.8,104.5,51.3
1382,9:39:05,-0.775,0.2,-0.7,1.063,39.2,101.5,45.6
1383,9:39:06,-1.075,0.4,-0.35,1.199,0,113.6,69.5
1384,9:39:07,-0.875,0.15,-0.675,1.115,29,98.6,47.5
1385,9:39:08,-0.875,0.25,-0.625,1.104,29,104.5,51.3
1386,9:39:09,-0.675,0.15,-0.625,0.932,47.5,98.6,51.3
1387,9:39:10,-1.05,0.375,-0.575,1.254,0,112,54.9
1388,9:39:11,-0.725,0.175,-0.6,0.957,43.5,100.1,53.1
1389,9:39:12,-1.05,0.425,-0.475,1.228,0,115.2,61.6
1390,9:39:13,-0.85,0.3,-0.5,1.031,31.8,107.5,60
1391,9:39:14,-0.55,0.025,-0.8,0.971,56.6,91.4,36.9
1392,9:39:15,-0.875,0.2,-0.625,1.094,29,101.5,51.3
1393,9:39:16,-1.125,0.425,-0.275,1.234,0,115.2,74
1394,9:39:17,-1.2,0.175,-0.5,1.312,0,100.1,60
1395,9:39:18,-1.025,0.2,-0.525,1.169,0,101.5,58.3
1396,9:39:19,-0.925,0.45,-0.625,1.204,22.3,116.7,51.3
1397,9:39:20,-0.825,0.125,-0.7,1.089,34.4,97.2,45.6
1398,9:39:21,-0.775,0.25,-0.55,0.983,39.2,104.5,56.6
1399,9:39:22,-0.6,0.125,-0.675,0.912,53.1,97.2,47.5
1400,9:39:23,-0.5,0,-0.75,0.901,60,90,41.4
1401,9:39:24,-0.6,0.15,-0.75,0.972,53.1,98.6,41.4
1402,9:39:25,-0.975,0.325,-0.525,1.154,12.8,109,58.3
1403,9:39:26,-0.775,0.075,-0.675,1.03,39.2,94.3,47.5
1404,9:39:27,-0.9,0.175,-0.525,1.057,25.8,100.1,58.3
1405,9:39:28,-0.775,0.4,-0.95,1.29,39.2,113.6,18.2
1406,9:39:29,-0.825,0.125,-0.525,0.986,34.4,97.2,58.3
1407,9:39:30,-0.4,0.075,-0.75,0.853,66.4,94.3,41.4
1408,9:39:31,-1.125,0.3,-0.475,1.257,0,107.5,61.6
1409,9:39:32,-1.175,0.25,-0.5,1.301,0,104.5,60
1410,9:39:33,-1.1,0.175,-0.45,1.201,0,100.1,63.3
1411,9:39:34,-0.675,0.25,-0.75,1.04,47.5,104.5,41.4
1412,9:39:35,-0.875,0.175,-0.6,1.075,29,100.1,53.1
1413,9:39:36,-0.75,0.125,-0.575,0.953,41.4,97.2,54.9
1414,9:39:37,-0.875,0.25,-0.575,1.076,29,104.5,54.9
1415,9:39:38,-1.35,0.25,-0.375,1.423,0,104.5,68
1416,9:39:39,-1.075,0.2,-0.45,1.182,0,101.5,63.3
1417,9:39:40,-0.775,0.275,-0.8,1.147,39.2,106,36.9
1418,9:39:41,-0.725,-0.025,-0.675,0.991,43.5,88.6,47.5
1419,9:39:42,-0.925,0.025,-0.575,1.089,22.3,91.4,54.9
1420,9:39:43,-0.95,0.05,-0.525,1.087,18.2,92.9,58.3
1421,9:39:44,-0.9,0.075,-0.6,1.084,25.8,94.3,53.1
1422,9:39:45,-0.725,0.275,-0.525,0.936,43.5,106,58.3
1423,9:39:46,-1.025,0,-0.575,1.175,0,90,54.9
1424,9:39:47,-0.95,0.075,-0.625,1.14,18.2,94.3,51.3
1425,9:39:48,-0.7,0.05,-0.625,0.94,45.6,92.9,51.3
1426,9:39:49,-0.75,0.325,-0.675,1.06,41.4,109,47.5
1427,9:39:50,-0.85,0.225,-0.625,1.079,31.8,103,51.3
1428,9:39:51,-1.025,0.225,-0.575,1.197,0,103,54.9
1429,9:39:52,-1.425,0.35,-0.325,1.503,0,110.5,71
1430,9:39:53,-1.05,0.425,-0.625,1.294,0,115.2,51.3
1431,9:39:54,-0.925,0.25,-0.625,1.144,22.3,104.5,51.3
1432,9:39:55,-1.075,0.325,-0.65,1.298,0,109,49.5
1433,9:39:56,-0.775,0.25,-0.6,1.011,39.2,104.5,53.1
1434,9:39:57,-1.175,0.325,-0.45,1.3,0,109,63.3
1435,9:39:58,-0.825,0.25,-0.525,1.009,34.4,104.5,58.3
1436,9:39:59,-0.975,0.3,-0.475,1.125,12.8,107.5,61.6
1437,9:40:00,-0.975,0.375,-0.45,1.137,12.8,112,63.3
1438,9:40:01,-0.625,0.125,-0.675,0.928,51.3,97.2,47.5
1439,9:40:02,-1.1,0.275,-0.475,1.229,0,106,61.6
1440,9:40:03,-1.15,0.225,-0.475,1.264,0,103,61.6
1441,9:40:04,-0.95,0.125,-0.525,1.093,18.2,97.2,58.3
1442,9:40:05,-0.625,0.075,-0.725,0.96,51.3,94.3,43.5
1443,9:40:06,-1.025,0.225,-0.475,1.152,0,103,61.6
1444,9:40:07,-0.625,0.025,-0.725,0.958,51.3,91.4,43.5
1445,9:40:08,-1.15,0.275,-0.45,1.265,0,106,63.3
1446,9:40:09,-0.85,0.125,-0.5,0.994,31.8,97.2,60
1447,9:40:10,-0.675,0.125,-0.675,0.963,47.5,97.2,47.5
1448,9:40:11,-0.85,0.25,-0.575,1.056,31.8,104.5,54.9
1449,9:40:12,-1.075,0.275,-0.475,1.207,0,106,61.6
1450,9:40:13,-0.725,0.075,-0.675,0.993,43.5,94.3,47.5
1451,9:40:14,-0.925,0.275,-0.625,1.15,22.3,106,51.3
1452,9:40:15,-0.9,0.25,-0.55,1.084,25.8,104.5,56.6
1453,9:40:16,-0.825,0.225,-0.675,1.089,34.4,103,47.5
1454,9:40:17,-1,0.15,-0.575,1.163,0,98.6,54.9
1455,9:40:18,-0.875,0.1,-0.55,1.038,29,95.7,56.6
1456,9:40:19,-1.05,0.25,-0.575,1.223,0,104.5,54.9
1457,9:40:20,-0.875,0.3,-0.65,1.131,29,107.5,49.5
1458,9:40:21,-0.475,-0.1,-0.75,0.893,61.6,84.3,41.4
1459,9:40:22,-1.1,0.225,-0.525,1.239,0,103,58.3
1460,9:40:23,-1.075,0.25,-0.475,1.202,0,104.5,61.6
1461,9:40:24,-0.8,0.25,-0.65,1.061,36.9,104.5,49.5
1462,9:40:25,-0.875,0.2,-0.6,1.08,29,101.5,53.1
1463,9:40:26,-1.025,0.275,-0.525,1.184,0,106,58.3
1464,9:40:27,-0.7,0.125,-0.65,0.963,45.6,97.2,49.5
1465,9:40:28,-1.05,0.175,-0.475,1.166,0,100.1,61.6
1466,9:40:29,-0.525,-0.075,-0.675,0.858,58.3,85.7,47.5
1467,9:40:30,-1.125,0.225,-0.65,1.319,0,103,49.5
1468,9:40:31,-1.05,0.225,-0.55,1.206,0,103,56.6
1469,9:40:32,-0.825,0.05,-0.575,1.007,34.4,92.9,54.9
1470,9:40:33,-0.75,0.3,-0.525,0.963,41.4,107.5,58.3
1471,9:40:34,-0.875,0.175,-0.6,1.075,29,100.1,53.1
1472,9:40:35,-1.025,0.25,-0.475,1.157,0,104.5,61.6
1473,9:40:36,-0.625,-0.075,-0.7,0.941,51.3,85.7,45.6
1474,9:40:37,-1.1,0.175,-0.575,1.253,0,100.1,54.9
1475,9:40:38,-0.575,0.225,-0.675,0.915,54.9,103,47.5
1476,9:40:39,-1.025,0.175,-0.35,1.097,0,100.1,69.5
1477,9:40:40,-0.65,0.025,-0.725,0.974,49.5,91.4,43.5
1478,9:40:41,-0.55,0.025,-0.675,0.871,56.6,91.4,47.5
1479,9:40:42,-0.95,0.125,-0.55,1.105,18.2,97.2,56.6
1480,9:40:43,-1.1,0.2,-0.525,1.235,0,101.5,58.3
1481,9:40:44,-1.075,0.2,-0.625,1.259,0,101.5,51.3
1482,9:40:45,-0.875,0.1,-0.625,1.08,29,95.7,51.3
1483,9:40:46,-0.825,0.25,-0.525,1.009,34.4,104.5,58.3
1484,9:40:47,-1.3,0.2,-0.325,1.355,0,101.5,71
1485,9:40:48,-0.925,0.075,-0.55,1.079,22.3,94.3,56.6
1486,9:40:49,-0.925,0.075,-0.55,1.079,22.3,94.3,56.6
1487,9:40:50,-0.75,0.05,-0.5,0.903,41.4,92.9,60
1488,9:40:51,-0.85,0.15,-0.525,1.01,31.8,98.6,58.3
1489,9:40:52,-1.1,0.3,-0.525,1.255,0,107.5,58.3
1490,9:40:53,-0.75,0.05,-0.575,0.946,41.4,92.9,54.9
1491,9:40:54,-1.05,0.225,-0.4,1.146,0,103,66.4
1492,9:40:55,-1.05,0.2,-0.325,1.117,0,101.5,71
1493,9:40:56,-1.075,0.125,-0.425,1.163,0,97.2,64.8
1494,9:40:57,-0.9,0.1,-0.6,1.086,25.8,95.7,53.1
1495,9:40:58,-1.125,0.3,-0.475,1.257,0,107.5,61.6
1496,9:40:59,-0.875,0.25,-0.525,1.051,29,104.5,58.3
1497,9:41:00,-0.9,0.2,-0.625,1.114,25.8,101.5,51.3
1498,9:41:01,-1.05,0.125,-0.55,1.192,0,97.2,56.6
1499,9:41:02,-0.925,0.175,-0.375,1.013,22.3,100.1,68
1500,9:41:03,-1.15,0.275,-0.275,1.214,0,106,74
1501,9:41:04,-0.675,0.225,-0.625,0.947,47.5,103,51.3
1502,9:41:05,-0.625,-0.15,-0.7,0.95,51.3,81.4,45.6
1503,9:41:06,-0.675,-0.025,-0.5,0.84,47.5,88.6,60
1504,9:41:07,-1,0.35,-0.525,1.182,0,110.5,58.3
1505,9:41:08,-0.975,0.175,-0.425,1.078,12.8,100.1,64.8
1506,9:41:09,-0.975,0.2,-0.575,1.149,12.8,101.5,54.9
1507,9:41:10,-1.175,0.375,-0.425,1.305,0,112,64.8
1508,9:41:11,-1.025,0.25,-0.475,1.157,0,104.5,61.6
1509,9:41:12,-0.775,0.2,-0.65,1.031,39.2,101.5,49.5
1510,9:41:13,-0.8,0.075,-0.5,0.946,36.9,94.3,60
1511,9:41:14,-0.6,0.225,-0.575,0.861,53.1,103,54.9
1512,9:41:15,-0.825,0.3,-0.775,1.171,34.4,107.5,39.2
1513,9:41:16,-0.8,-0.05,-0.7,1.064,36.9,87.1,45.6
1514,9:41:17,-0.9,0.225,-0.625,1.119,25.8,103,51.3
1515,9:41:18,-0.8,0.25,-0.675,1.076,36.9,104.5,47.5
1516,9:41:19,-0.9,0.175,-0.575,1.082,25.8,100.1,54.9
1517,9:41:20,-0.575,0.175,-0.725,0.942,54.9,100.1,43.5
1518,9:41:21,-0.625,0.1,-0.775,1.001,51.3,95.7,39.2
1519,9:41:22,-0.525,-0.025,-1.1,1.219,58.3,88.6,0
1520,9:41:23,-0.1,0.15,-0.65,0.675,84.3,98.6,49.5
1521,9:41:24,-0.9,0.45,-0.5,1.124,25.8,116.7,60
1522,9:41:25,-0.875,0.4,-0.65,1.161,29,113.6,49.5
1523,9:41:26,-0.675,0.225,-1.025,1.248,47.5,103,0
1524,9:41:27,-0.5,-0.175,-1.5,1.591,60,79.9,0
1525,9:41:28,-0.225,-0.575,-1.225,1.372,77,54.9,0
1526,9:41:29,-0.35,-0.4,-0.8,0.96,69.5,66.4,36.9
1527,9:41:30,-0.5,-1,0.1,1.122,60,0,95.7
1528,9:41:31,-0.525,-0.7,0,0.875,58.3,45.6,90
1529,9:41:32,-0.95,-0.45,-0.475,1.154,18.2,63.3,61.6
1530,9:41:33,-0.4,-1.15,-0.125,1.224,66.4,0,82.8
1531,9:41:34,-0.125,-0.675,0,0.686,82.8,47.5,90
1532,9:41:35,-0.325,-1.15,-0.15,1.204,71,0,81.4
1533,9:41:36,-0.225,-1.175,-0.075,1.199,77,0,85.7
1534,9:41:37,-0.525,-1.125,-0.125,1.248,58.3,0,82.8
1535,9:41:38,-0.475,-1.125,0,1.221,61.6,0,90
1536,9:41:39,-0.525,-1.275,-0.1,1.382,58.3,0,84.3
1537,9:41:40,-0.175,-1.1,0,1.114,79.9,0,90
1538,9:41:41,0.025,-1.25,0.475,1.337,91.4,0,118.4
1539,9:41:42,-0.2,-1.075,-0.075,1.096,78.5,0,85.7
1540,9:41:43,-0.2,-0.925,-0.025,0.947,78.5,22.3,88.6
1541,9:41:44,-0.475,-0.875,-0.325,1.047,61.6,29,71
1542,9:41:45,-0.425,-0.95,-0.15,1.051,64.8,18.2,81.4
1543,9:41:46,-0.225,-1.025,0.1,1.054,77,0,95.7
1544,9:41:47,-0.25,-0.875,-0.225,0.937,75.5,29,77
1545,9:41:48,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
1546,9:41:49,-0.2,-0.925,0.075,0.949,78.5,22.3,94.3
1547,9:41:50,-0.125,-1.275,0.15,1.29,82.8,0,98.6
1548,9:41:51,-0.325,-1.225,-0.125,1.274,71,0,82.8
1549,9:41:52,-0.325,-0.75,-0.075,0.821,71,41.4,85.7
1550,9:41:53,-0.225,-1.15,0.2,1.189,77,0,101.5
1551,9:41:54,-0.575,-1.175,0.025,1.308,54.9,0,91.4
1552,9:41:55,0.05,-1.3,0.15,1.31,92.9,0,98.6
1553,9:41:56,-0.35,-1.125,-0.025,1.178,69.5,0,88.6
1554,9:41:57,-0.075,-1.1,0,1.103,85.7,0,90
1555,9:41:58,-0.3,-0.9,-0.35,1.011,72.5,25.8,69.5
1556,9:41:59,-0.25,-0.825,-0.175,0.88,75.5,34.4,79.9
1557,9:42:00,-0.175,-0.925,0.075,0.944,79.9,22.3,94.3
1558,9:42:01,-0.15,-0.825,0.1,0.844,81.4,34.4,95.7
1559,9:42:02,-0.275,-1.175,0,1.207,74,0,90
1560,9:42:03,-0.275,-0.725,-0.075,0.779,74,43.5,85.7
1561,9:42:04,-0.175,-0.925,0.125,0.95,79.9,22.3,97.2
1562,9:42:05,-0.1,-0.925,-0.05,0.932,84.3,22.3,87.1
1563,9:42:06,-0.25,-1.225,0.15,1.259,75.5,0,98.6
1564,9:42:07,-0.35,-1.075,-0.425,1.208,69.5,0,64.8
1565,9:42:08,-0.125,-0.95,-0.175,0.974,82.8,18.2,79.9
1566,9:42:09,-0.6,-0.9,0.15,1.092,53.1,25.8,98.6
1567,9:42:10,-0.075,-0.95,-0.525,1.088,85.7,18.2,58.3
1568,9:42:11,-0.95,-0.875,-0.475,1.376,18.2,29,61.6
1569,9:42:12,-0.1,-1,-0.425,1.091,84.3,0,64.8
1570,9:42:13,-0.8,-1.05,-0.1,1.324,36.9,0,84.3
1571,9:42:14,-0.6,-0.8,0.025,1,53.1,36.9,91.4
1572,9:42:15,-0.575,-1.025,-0.325,1.219,54.9,0,71
1573,9:42:16,-0.8,-0.775,-0.05,1.115,36.9,39.2,87.1
1574,9:42:17,-0.75,-0.8,-0.425,1.176,41.4,36.9,64.8
1575,9:42:18,-0.025,-0.9,-0.525,1.042,88.6,25.8,58.3
1576,9:42:19,-0.25,-0.85,-0.975,1.317,75.5,31.8,12.8
1577,9:42:20,-0.725,-0.925,-0.2,1.192,43.5,22.3,78.5
1578,9:42:21,-0.425,-0.9,-0.425,1.082,64.8,25.8,64.8
1579,9:42:22,-0.425,-0.925,-0.425,1.103,64.8,22.3,64.8
1580,9:42:23,-1.3,-0.625,0.25,1.464,0,51.3,104.5
1581,9:42:24,-0.125,-0.95,-0.45,1.059,82.8,18.2,63.3
1582,9:42:25,-0.475,-0.875,-0.175,1.011,61.6,29,79.9
1583,9:42:26,-0.775,-0.7,-0.6,1.204,39.2,45.6,53.1
1584,9:42:27,-0.85,-0.55,-0.675,1.217,31.8,56.6,47.5
1585,9:42:28,-0.9,-0.65,-0.575,1.25,25.8,49.5,54.9
1586,9:42:29,-0.95,-0.525,-0.35,1.14,18.2,58.3,69.5
1587,9:42:30,-1.05,-0.45,-0.275,1.175,0,63.3,74
1588,9:42:31,-0.6,-0.725,-0.55,1.09,53.1,43.5,56.6
1589,9:42:32,-0.4,-0.825,-0.425,1.011,66.4,34.4,64.8
1590,9:42:33,-0.575,-1.025,-0.125,1.182,54.9,0,82.8
1591,9:42:34,-0.775,-0.85,-0.1,1.155,39.2,31.8,84.3
1592,9:42:35,-0.9,-0.925,-0.175,1.302,25.8,22.3,79.9
1593,9:42:36,-0.6,-0.75,-0.325,1.014,53.1,41.4,71
1594,9:42:37,-0.425,-1.05,-0.225,1.155,64.8,0,77
1595,9:42:38,-0.175,-0.925,-0.175,0.958,79.9,22.3,79.9
1596,9:42:39,-0.7,-0.725,0.2,1.027,45.6,43.5,101.5
1597,9:42:40,-0.325,-0.925,-0.175,0.996,71,22.3,79.9
1598,9:42:41,-0.65,-1.125,-0.125,1.305,49.5,0,82.8
1599,9:42:42,-0.325,-0.9,-0.55,1.104,71,25.8,56.6
1600,9:42:43,-0.4,-0.875,-0.175,0.978,66.4,29,79.9
1601,9:42:44,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
1602,9:42:45,-0.35,-1.1,-0.2,1.172,69.5,0,78.5
1603,9:42:46,-0.25,-0.8,-0.175,0.856,75.5,36.9,79.9
1604,9:42:47,-0.45,-0.95,-0.175,1.066,63.3,18.2,79.9
1605,9:42:48,-0.1,-0.75,-0.2,0.783,84.3,41.4,78.5
