Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1211,9:31:38,-0.05,-1.025,-0.35,1.084,87.1,0,69.5
1212,9:31:39,0.2,-1.275,-0.35,1.337,101.5,0,69.5
1213,9:31:40,-0.15,-0.975,-0.75,1.239,81.4,12.8,41.4
1214,9:31:41,-0.65,-0.95,0.775,1.388,49.5,18.2,140.8
1215,9:31:42,-0.075,-1.325,-0.025,1.327,85.7,0,88.6
1216,9:31:43,-0.275,-1.125,0.275,1.19,74,0,106
1217,9:31:44,-0.8,-0.65,0.875,1.352,36.9,49.5,151
1218,9:31:45,-0.425,-0.975,0.025,1.064,64.8,12.8,91.4
1219,9:31:46,-0.675,-0.825,0.225,1.089,47.5,34.4,103
1220,9:31:47,0,-1.05,-0.4,1.124,90,0,66.4
1221,9:31:48,-0.75,-0.825,0.6,1.266,41.4,34.4,126.9
1222,9:31:49,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
1223,9:31:50,-0.5,-1.325,0.55,1.519,60,0,123.4
1224,9:31:51,0.15,-0.9,0.025,0.913,98.6,25.8,91.4
1225,9:31:52,-0.5,-0.7,0.4,0.949,60,45.6,113.6
1226,9:31:53,-0.725,-0.85,0.75,1.346,43.5,31.8,138.6
1227,9:31:54,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
1228,9:31:55,0.05,-1.375,-0.25,1.398,92.9,0,75.5
1229,9:31:56,-0.4,-1.15,0.575,1.347,66.4,0,125.1
1230,9:31:57,-0.2,-1.175,-0.975,1.54,78.5,0,12.8
1231,9:31:58,-0.025,-1.025,0.525,1.152,88.6,0,121.7
1232,9:31:59,-0.4,-0.95,0.15,1.042,66.4,18.2,98.6
1233,9:32:00,-0.35,-0.75,0.8,1.151,69.5,41.4,143.1
1234,9:32:01,-0.225,-0.675,-0.15,0.727,77,47.5,81.4
1235,9:32:02,-0.175,-1.025,0,1.04,79.9,0,90
1236,9:32:03,-0.125,-1.075,-0.775,1.331,82.8,0,39.2
1237,9:32:04,-0.325,-0.75,0.45,0.933,71,41.4,116.7
1238,9:32:05,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
1239,9:32:06,-0.1,-1.15,-0.275,1.187,84.3,0,74
1240,9:32:07,-0.3,-1.075,-0.075,1.119,72.5,0,85.7
1241,9:32:08,-0.4,-0.875,0.325,1.016,66.4,29,109
1242,9:32:09,-0.325,-1.05,0.45,1.188,71,0,116.7
1243,9:32:10,-0.15,-1.175,-0.45,1.267,81.4,0,63.3
1244,9:32:11,-0.25,-0.95,-0.25,1.014,75.5,18.2,75.5
1245,9:32:12,-0.25,-1.075,-0.35,1.158,75.5,0,69.5
1246,9:32:13,-0.25,-1.05,-0.45,1.169,75.5,0,63.3
1247,9:32:14,-0.325,-0.975,0.025,1.028,71,12.8,91.4
1248,9:32:15,-0.175,-1.2,-0.35,1.262,79.9,0,69.5
1249,9:32:16,-0.3,-1.125,0.075,1.167,72.5,0,94.3
1250,9:32:17,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
1251,9:32:18,0.025,-1.375,-0.875,1.63,91.4,0,29
1252,9:32:19,-0.625,-0.75,0.4,1.055,51.3,41.4,113.6
1253,9:32:20,-0.45,-0.725,0.6,1.043,63.3,43.5,126.9
1254,9:32:21,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
1255,9:32:22,-0.6,-1,0.525,1.279,53.1,0,121.7
1256,9:32:23,-0.425,-0.575,-0.5,0.872,64.8,54.9,60
1257,9:32:24,-0.15,-0.95,0.3,1.007,81.4,18.2,107.5
1258,9:32:25,-0.375,-1.05,0.05,1.116,68,0,92.9
1259,9:32:26,-0.075,-1.225,-0.375,1.283,85.7,0,68
1260,9:32:27,-0.375,-1.025,0.2,1.11,68,0,101.5
1261,9:32:28,-0.825,-0.775,1.075,1.561,34.4,39.2,180
1262,9:32:29,-0.25,-1.075,-0.025,1.104,75.5,0,88.6
1263,9:32:30,-0.425,-0.925,-0.2,1.037,64.8,22.3,78.5
1264,9:32:31,-0.225,-1.075,-0.475,1.197,77,0,61.6
1265,9:32:32,0.125,-1.275,-0.35,1.328,97.2,0,69.5
1266,9:32:33,0.275,-1.175,-1.05,1.6,106,0,0
1267,9:32:34,-0.125,-1.025,-0.8,1.306,82.8,0,36.9
1268,9:32:35,-0.3,-0.9,-0.2,0.97,72.5,25.8,78.5
1269,9:32:36,0,-1.075,-1.2,1.611,90,0,0
1270,9:32:37,-0.325,-0.8,0.1,0.869,71,36.9,95.7
1271,9:32:38,-0.125,-1.375,-0.675,1.537,82.8,0,47.5
1272,9:32:39,-0.25,-1.2,0.425,1.297,75.5,0,115.2
1273,9:32:40,-0.325,-1.175,0.25,1.244,71,0,104.5
1274,9:32:41,-0.1,-1.225,-0.425,1.3,84.3,0,64.8
1275,9:32:42,-0.325,-0.85,-0.725,1.164,71,31.8,43.5
1276,9:32:43,0.15,-1.075,-0.475,1.185,98.6,0,61.6
1277,9:32:44,-0.075,-1.025,0.3,1.071,85.7,0,107.5
1278,9:32:45,-0.8,-0.725,0.75,1.315,36.9,43.5,138.6
1279,9:32:46,-0.35,-1.475,-1.4,2.064,69.5,0,0
1280,9:32:47,-0.425,-1.125,-0.575,1.333,64.8,0,54.9
1281,9:32:48,-0.3,-0.9,-0.025,0.949,72.5,25.8,88.6
1282,9:32:49,-0.15,-0.85,-0.425,0.962,81.4,31.8,64.8
1283,9:32:50,-0.15,-0.9,-0.7,1.15,81.4,25.8,45.6
1284,9:32:51,0.025,-1.1,-1,1.487,91.4,0,0
1285,9:32:52,-0.575,-0.95,0.35,1.164,54.9,18.2,110.5
1286,9:32:53,-0.175,-0.975,0.15,1.002,79.9,12.8,98.6
1287,9:32:54,-0.2,-0.975,-0.325,1.047,78.5,12.8,71
1288,9:32:55,-0.075,-1.525,-0.5,1.607,85.7,0,60
1289,9:32:56,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
1290,9:32:57,0.125,-1.35,-0.675,1.515,97.2,0,47.5
1291,9:32:58,-0.2,-1.3,0.525,1.416,78.5,0,121.7
1292,9:32:59,-0.05,-1.225,-0.325,1.268,87.1,0,71
1293,9:33:00,-0.375,-0.85,0.05,0.93,68,31.8,92.9
1294,9:33:01,-0.25,-0.925,0.2,0.979,75.5,22.3,101.5
1295,9:33:02,0.025,-0.95,-1.35,1.651,91.4,18.2,0
1296,9:33:03,-0.3,-0.95,-0.675,1.203,72.5,18.2,47.5
1297,9:33:04,-0.25,-0.925,-0.525,1.093,75.5,22.3,58.3
1298,9:33:05,-0.55,-0.675,0.475,0.992,56.6,47.5,118.4
1299,9:33:06,-0.35,-1.05,0.05,1.108,69.5,0,92.9
1300,9:33:07,-0.425,-1.075,0.55,1.28,64.8,0,123.4
1301,9:33:08,-0.225,-0.975,0.375,1.069,77,12.8,112
1302,9:33:09,0.025,-1.025,-1.125,1.522,91.4,0,0
1303,9:33:10,0,-0.925,-0.4,1.008,90,22.3,66.4
1304,9:33:11,0.225,-1.225,-1.125,1.678,103,0,0
1305,9:33:12,-0.125,-1.125,-0.125,1.139,82.8,0,82.8
1306,9:33:13,-0.2,-0.875,-0.425,0.993,78.5,29,64.8
1307,9:33:14,-0.1,-1.5,0.5,1.584,84.3,0,120
1308,9:33:15,-0.45,-0.7,-0.175,0.85,63.3,45.6,79.9
1309,9:33:16,-0.475,-0.925,-0.2,1.059,61.6,22.3,78.5
1310,9:33:17,-0.05,-1.1,-0.85,1.391,87.1,0,31.8
1311,9:33:18,0.05,-1.15,-1.125,1.61,92.9,0,0
1312,9:33:19,-0.4,-1.025,0.925,1.437,66.4,0,157.7
1313,9:33:20,0,-1.025,-0.85,1.332,90,0,31.8
1314,9:33:21,-0.35,-1.075,0.25,1.158,69.5,0,104.5
1315,9:33:22,-0.025,-1.3,-0.175,1.312,88.6,0,79.9
1316,9:33:23,-0.2,-1.1,0.125,1.125,78.5,0,97.2
1317,9:33:24,-0.475,-0.925,0.175,1.054,61.6,22.3,100.1
1318,9:33:25,-0.475,-1,0.725,1.323,61.6,0,136.5
1319,9:33:26,-0.325,-0.9,0.175,0.973,71,25.8,100.1
1320,9:33:27,-0.6,-0.875,0.375,1.125,53.1,29,112
1321,9:33:28,-0.325,-1,-0.025,1.052,71,0,88.6
1322,9:33:29,-0.45,-1.025,0.475,1.216,63.3,0,118.4
1323,9:33:30,-0.1,-1.125,-1.8,2.125,84.3,0,0
1324,9:33:31,-0.075,-1.15,-0.525,1.266,85.7,0,58.3
1325,9:33:32,-0.225,-1.025,-0.25,1.079,77,0,75.5
1326,9:33:33,-0.4,-0.925,0.375,1.075,66.4,22.3,112
1327,9:33:34,-0.25,-0.9,-0.9,1.297,75.5,25.8,25.8
1328,9:33:35,-0.475,-0.875,0.5,1.114,61.6,29,120
1329,9:33:36,0.075,-1.45,-2.1,2.553,94.3,0,0
1330,9:33:37,-0.425,-0.95,0.425,1.124,64.8,18.2,115.2
1331,9:33:38,-0.425,-1.125,0.425,1.275,64.8,0,115.2
1332,9:33:39,-0.65,-0.925,0.6,1.28,49.5,22.3,126.9
1333,9:33:40,-0.3,-1,-0.25,1.074,72.5,0,75.5
1334,9:33:41,-0.375,-1,0.3,1.109,68,0,107.5
1335,9:33:42,-0.025,-1.125,-1.125,1.591,88.6,0,0
1336,9:33:43,-0.125,-0.975,-0.575,1.139,82.8,12.8,54.9
1337,9:33:44,-0.15,-1.1,-0.125,1.117,81.4,0,82.8
1338,9:33:45,-0.1,-1.1,-0.425,1.183,84.3,0,64.8
1339,9:33:46,-0.175,-1.225,-0.275,1.268,79.9,0,74
1340,9:33:47,-0.425,-1.125,0.2,1.219,64.8,0,101.5
1341,9:33:48,-0.325,-1.075,-0.1,1.127,71,0,84.3
1342,9:33:49,-0.575,-0.8,0.6,1.154,54.9,36.9,126.9
1343,9:33:50,-0.325,-1,-0.45,1.144,71,0,63.3
1344,9:33:51,-0.375,-0.875,0.15,0.964,68,29,98.6
1345,9:33:52,-0.275,-1.025,0.075,1.064,74,0,94.3
1346,9:33:53,-0.4,-1,0.1,1.082,66.4,0,95.7
1347,9:33:54,-0.075,-1.175,-0.15,1.187,85.7,0,81.4
1348,9:33:55,-0.6,-0.875,0.375,1.125,53.1,29,112
1349,9:33:56,-0.05,-1.225,-0.25,1.251,87.1,0,75.5
1350,9:33:57,-0.075,-1.125,-0.175,1.141,85.7,0,79.9
1351,9:33:58,-0.3,-1.075,-0.275,1.149,72.5,0,74
1352,9:33:59,-0.225,-1.15,0.6,1.316,77,0,126.9
1353,9:34:00,-0.25,-1.025,-0.45,1.147,75.5,0,63.3
1354,9:34:01,-0.3,-0.85,0.125,0.91,72.5,31.8,97.2
1355,9:34:02,-0.375,-0.875,0.225,0.978,68,29,103
1356,9:34:03,-0.45,-0.975,0.475,1.174,63.3,12.8,118.4
1357,9:34:04,-0.1,-0.925,-0.425,1.023,84.3,22.3,64.8
1358,9:34:05,-0.225,-1,-0.175,1.04,77,0,79.9
1359,9:34:06,-0.475,-0.925,0.275,1.076,61.6,22.3,106
1360,9:34:07,-0.225,-0.975,-0.025,1.001,77,12.8,88.6
1361,9:34:08,-0.125,-0.95,-1.2,1.536,82.8,18.2,0
1362,9:34:09,-0.175,-1.2,-0.675,1.388,79.9,0,47.5
1363,9:34:10,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
1364,9:34:11,0,-0.875,-0.875,1.237,90,29,29
1365,9:34:12,-0.275,-1.175,0.525,1.316,74,0,121.7
1366,9:34:13,-0.1,-1.025,-0.325,1.08,84.3,0,71
1367,9:34:14,-0.45,-1.05,0.85,1.424,63.3,0,148.2
1368,9:34:15,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
1369,9:34:16,-0.4,-1.05,0.05,1.125,66.4,0,92.9
1370,9:34:17,-0.2,-0.975,0,0.995,78.5,12.8,90
1371,9:34:18,-0.525,-1.2,0.675,1.474,58.3,0,132.5
1372,9:34:19,-0.1,-1.075,-0.3,1.121,84.3,0,72.5
1373,9:34:20,-0.4,-0.95,0.125,1.038,66.4,18.2,97.2
1374,9:34:21,-0.125,-1,-0.45,1.104,82.8,0,63.3
1375,9:34:22,-0.4,-1.05,0.25,1.151,66.4,0,104.5
1376,9:34:23,0.1,-1.025,-1.5,1.82,95.7,0,0
1377,9:34:24,-0.3,-0.875,0.05,0.926,72.5,29,92.9
1378,9:34:25,-0.45,-1,0.7,1.301,63.3,0,134.4
1379,9:34:26,-0.425,-0.875,0.45,1.072,64.8,29,116.7
1380,9:34:27,-0.575,-0.975,0.95,1.478,54.9,12.8,161.8
1381,9:34:28,-0.775,-1.05,0.625,1.447,39.2,0,128.7
1382,9:34:29,0,-1.075,-0.775,1.325,90,0,39.2
1383,9:34:30,0.025,-1.175,-0.025,1.176,91.4,0,88.6
1384,9:34:31,-0.8,-1,1.05,1.656,36.9,0,180
1385,9:34:32,-0.225,-1,-0.425,1.11,77,0,64.8
1386,9:34:33,-0.3,-0.925,-0.825,1.275,72.5,22.3,34.4
1387,9:34:34,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
1388,9:34:35,-0.125,-1.075,-0.45,1.172,82.8,0,63.3
1389,9:34:36,-0.15,-0.875,-0.25,0.922,81.4,29,75.5
1390,9:34:37,0,-0.975,-0.9,1.327,90,12.8,25.8
1391,9:34:38,-0.5,-1,0.5,1.225,60,0,120
1392,9:34:39,-0.45,-1,0.275,1.131,63.3,0,106
1393,9:34:40,-0.375,-0.825,-0.25,0.94,68,34.4,75.5
1394,9:34:41,-0.15,-0.675,-0.075,0.696,81.4,47.5,85.7
1395,9:34:42,-0.525,-0.95,-0.1,1.09,58.3,18.2,84.3
1396,9:34:43,-0.4,-0.75,-0.35,0.919,66.4,41.4,69.5
1397,9:34:44,-0.35,-1.125,-0.025,1.178,69.5,0,88.6
1398,9:34:45,0.05,-1.2,-0.975,1.547,92.9,0,12.8
1399,9:34:46,-0.125,-1,-0.125,1.016,82.8,0,82.8
1400,9:34:47,-0.475,-0.825,-0.125,0.96,61.6,34.4,82.8
1401,9:34:48,0.025,-1.125,-0.925,1.457,91.4,0,22.3
1402,9:34:49,-0.1,-1,-0.2,1.025,84.3,0,78.5
1403,9:34:50,-0.5,-0.975,0.15,1.106,60,12.8,98.6
1404,9:34:51,-0.125,-1.05,-0.275,1.093,82.8,0,74
1405,9:34:52,-0.125,-1.075,0.525,1.203,82.8,0,121.7
1406,9:34:53,-0.4,-1.025,0.125,1.107,66.4,0,97.2
1407,9:34:54,-0.15,-1.15,-0.775,1.395,81.4,0,39.2
1408,9:34:55,-0.225,-0.55,-0.375,0.703,77,56.6,68
1409,9:34:56,-0.025,-1.125,-0.725,1.339,88.6,0,43.5
1410,9:34:57,-0.45,-0.95,0.675,1.249,63.3,18.2,132.5
1411,9:34:58,0.125,-1.375,-1.85,2.308,97.2,0,0
1412,9:34:59,-0.125,-1.075,-1.125,1.561,82.8,0,0
1413,9:35:00,-0.15,-1.1,-0.5,1.218,81.4,0,60
1414,9:35:01,-0.8,-0.725,0.425,1.16,36.9,43.5,115.2
1415,9:35:02,-0.5,-0.825,0.075,0.968,60,34.4,94.3
1416,9:35:03,-0.275,-1.275,-0.125,1.31,74,0,82.8
1417,9:35:04,-0.35,-1,0.25,1.089,69.5,0,104.5
1418,9:35:05,0,-1.075,-0.2,1.093,90,0,78.5
1419,9:35:06,-0.55,-0.95,0.35,1.152,56.6,18.2,110.5
1420,9:35:07,-0.325,-1.1,-0.325,1.192,71,0,71
1421,9:35:08,0.125,-1.225,-0.875,1.511,97.2,0,29
1422,9:35:09,0.1,-1.225,-0.625,1.379,95.7,0,51.3
1423,9:35:10,-0.275,-0.975,0.1,1.018,74,12.8,95.7
1424,9:35:11,-0.125,-1.075,-0.55,1.214,82.8,0,56.6
1425,9:35:12,-0.125,-0.975,-0.625,1.165,82.8,12.8,51.3
1426,9:35:13,-0.25,-0.975,0.1,1.011,75.5,12.8,95.7
1427,9:35:14,0,-0.975,-1.025,1.415,90,12.8,0
1428,9:35:15,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
1429,9:35:16,-0.325,-0.925,0.825,1.281,71,22.3,145.6
1430,9:35:17,-0.275,-1.025,0.075,1.064,74,0,94.3
1431,9:35:18,-0.475,-0.9,0.425,1.103,61.6,25.8,115.2
1432,9:35:19,-0.425,-0.9,0.125,1.003,64.8,25.8,97.2
1433,9:35:20,-0.275,-1.225,0.25,1.28,74,0,104.5
1434,9:35:21,-0.375,-1,0.3,1.109,68,0,107.5
1435,9:35:22,-0.375,-0.95,-0.275,1.058,68,18.2,74
1436,9:35:23,-0.325,-0.925,-0.025,0.981,71,22.3,88.6
1437,9:35:24,-0.15,-1,0.075,1.014,81.4,0,94.3
1438,9:35:25,-0.2,-0.975,0.075,0.998,78.5,12.8,94.3
1439,9:35:26,-0.075,-1.275,-1.025,1.638,85.7,0,0
1440,9:35:27,-0.325,-0.875,0.275,0.973,71,29,106
1441,9:35:28,-0.4,-1,0.075,1.08,66.4,0,94.3
1442,9:35:29,-0.175,-1.05,-0.9,1.394,79.9,0,25.8
1443,9:35:30,-0.125,-0.925,-0.15,0.945,82.8,22.3,81.4
1444,9:35:31,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
1445,9:35:32,-0.2,-1.1,-0.275,1.151,78.5,0,74
1446,9:35:33,-0.425,-0.9,0.3,1.04,64.8,25.8,107.5
1447,9:35:34,-0.3,-1.025,0.125,1.075,72.5,0,97.2
1448,9:35:35,-0.25,-1.075,-0.275,1.137,75.5,0,74
1449,9:35:36,-0.325,-0.975,-0.15,1.039,71,12.8,81.4
1450,9:35:37,-0.275,-0.925,-0.225,0.991,74,22.3,77
1451,9:35:38,-0.325,-0.975,0.025,1.028,71,12.8,91.4
1452,9:35:39,-0.325,-1.15,-0.125,1.202,71,0,82.8
1453,9:35:40,-0.375,-1.125,0.2,1.203,68,0,101.5
1454,9:35:41,-0.225,-0.9,-0.375,1.001,77,25.8,68
1455,9:35:42,-0.325,-0.925,-0.125,0.988,71,22.3,82.8
1456,9:35:43,-0.475,-0.925,-0.075,1.043,61.6,22.3,85.7
1457,9:35:44,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
1458,9:35:45,-0.3,-0.975,-0.325,1.071,72.5,12.8,71
1459,9:35:46,-0.35,-1.025,0.5,1.193,69.5,0,120
1460,9:35:47,-0.35,-0.975,0.1,1.041,69.5,12.8,95.7
1461,9:35:48,-0.175,-1.125,-0.125,1.145,79.9,0,82.8
1462,9:35:49,-0.225,-0.975,-0.25,1.031,77,12.8,75.5
1463,9:35:50,-0.5,-1.05,0.225,1.185,60,0,103
1464,9:35:51,-0.4,-1,0.55,1.209,66.4,0,123.4
1465,9:35:52,-0.225,-1.125,-0.55,1.272,77,0,56.6
1466,9:35:53,-0.35,-0.925,0.35,1.049,69.5,22.3,110.5
1467,9:35:54,-0.3,-1.025,0.125,1.075,72.5,0,97.2
1468,9:35:55,-0.325,-0.975,0.675,1.23,71,12.8,132.5
1469,9:35:56,-0.375,-1.175,-0.275,1.264,68,0,74
1470,9:35:57,-0.325,-0.8,0.375,0.941,71,36.9,112
1471,9:35:58,-0.4,-0.75,0.625,1.055,66.4,41.4,128.7
1472,9:35:59,-0.125,-1.075,-0.275,1.117,82.8,0,74
1473,9:36:00,-0.2,-1.175,-0.4,1.257,78.5,0,66.4
1474,9:36:01,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
1475,9:36:02,0.025,-1.05,-0.225,1.074,91.4,0,77
1476,9:36:03,-0.15,-0.9,-0.25,0.946,81.4,25.8,75.5
1477,9:36:04,-0.225,-0.8,0.45,0.945,77,36.9,116.7
1478,9:36:05,-0.475,-0.775,0.95,1.315,61.6,39.2,161.8
1479,9:36:06,-0.075,-1.025,-0.425,1.112,85.7,0,64.8
1480,9:36:07,-0.025,-1.15,-0.5,1.254,88.6,0,60
1481,9:36:08,-0.2,-1.15,0.375,1.226,78.5,0,112
1482,9:36:09,-0.25,-1.25,-0.425,1.344,75.5,0,64.8
1483,9:36:10,-0.15,-1.175,-0.35,1.235,81.4,0,69.5
1484,9:36:11,-0.475,-0.875,0.025,0.996,61.6,29,91.4
1485,9:36:12,-0.3,-0.925,0.375,1.042,72.5,22.3,112
1486,9:36:13,0.25,-0.975,0.425,1.093,104.5,12.8,115.2
1487,9:36:14,-0.125,-0.825,0.6,1.028,82.8,34.4,126.9
1488,9:36:15,-0.175,-1.075,-0.25,1.117,79.9,0,75.5
1489,9:36:16,-0.15,-1.125,-0.05,1.136,81.4,0,87.1
1490,9:36:17,0.325,-0.925,-0.525,1.112,109,22.3,58.3
1491,9:36:18,-0.05,-0.775,-0.225,0.809,87.1,39.2,77
1492,9:36:19,-0.125,-1.25,-0.975,1.59,82.8,0,12.8
1493,9:36:20,-0.775,-0.875,0.675,1.35,39.2,29,132.5
1494,9:36:21,0,-1.2,-0.55,1.32,90,0,56.6
1495,9:36:22,-0.15,-0.875,-0.325,0.945,81.4,29,71
1496,9:36:23,-0.15,-1.3,-0.325,1.348,81.4,0,71
1497,9:36:24,-0.125,-0.975,-0.125,0.991,82.8,12.8,82.8
1498,9:36:25,-0.325,-0.925,-0.525,1.112,71,22.3,58.3
1499,9:36:26,-0.325,-1.075,-0.3,1.162,71,0,72.5
1500,9:36:27,-0.375,-0.675,0.775,1.094,68,47.5,140.8
1501,9:36:28,-0.2,-0.675,0.425,0.822,78.5,47.5,115.2
1502,9:36:29,-0.35,-1.05,0.45,1.195,69.5,0,116.7
1503,9:36:30,-0.3,-0.95,-0.575,1.15,72.5,18.2,54.9
1504,9:36:31,-0.375,-1.425,-0.2,1.487,68,0,78.5
1505,9:36:32,-0.225,-1.025,-0.2,1.068,77,0,78.5
1506,9:36:33,-0.3,-1.075,0.025,1.116,72.5,0,91.4
1507,9:36:34,-0.325,-1.05,-0.2,1.117,71,0,78.5
1508,9:36:35,-0.4,-0.8,0.125,0.903,66.4,36.9,97.2
1509,9:36:36,-0.05,-1.075,-0.25,1.105,87.1,0,75.5
1510,9:36:37,-0.15,-1.05,-0.85,1.359,81.4,0,31.8
1511,9:36:38,-0.225,-0.75,0.1,0.789,77,41.4,95.7
1512,9:36:39,-0.275,-1.025,-0.45,1.153,74,0,63.3
1513,9:36:40,-0.375,-0.875,-0.375,1.023,68,29,68
1514,9:36:41,-0.35,-1.075,0.325,1.176,69.5,0,109
1515,9:36:42,-0.5,-0.975,0,1.096,60,12.8,90
1516,9:36:43,-0.2,-0.9,-0.2,0.943,78.5,25.8,78.5
1517,9:36:44,-0.125,-1.15,-0.975,1.513,82.8,0,12.8
1518,9:36:45,-0.075,-1.225,-0.725,1.425,85.7,0,43.5
1519,9:36:46,-0.275,-1.5,-1.125,1.895,74,0,0
1520,9:36:47,-0.425,-0.9,0.4,1.073,64.8,25.8,113.6
1521,9:36:48,-0.15,-1.35,-0.6,1.485,81.4,0,53.1
1522,9:36:49,-0.275,-0.825,0.2,0.892,74,34.4,101.5
1523,9:36:50,-0.325,-0.85,-0.075,0.913,71,31.8,85.7
1524,9:36:51,-0.2,-0.825,-0.525,0.998,78.5,34.4,58.3
1525,9:36:52,-0.5,-0.9,0.25,1.059,60,25.8,104.5
1526,9:36:53,-0.15,-0.875,-0.175,0.905,81.4,29,79.9
1527,9:36:54,-0.325,-1.075,-0.125,1.13,71,0,82.8
1528,9:36:55,-0.225,-1.425,-1.175,1.861,77,0,0
1529,9:36:56,-0.425,-1.075,0.975,1.512,64.8,0,167.2
1530,9:36:57,-0.6,-0.9,1.025,1.49,53.1,25.8,180
1531,9:36:58,-0.375,-0.975,-0.275,1.08,68,12.8,74
1532,9:36:59,-0.125,-0.925,-0.25,0.966,82.8,22.3,75.5
1533,9:37:00,-0.3,-0.85,0.5,1.031,72.5,31.8,120
1534,9:37:01,-0.525,-0.75,0.725,1.168,58.3,41.4,136.5
1535,9:37:02,-0.125,-1.275,-0.525,1.385,82.8,0,58.3
1536,9:37:03,-0.15,-0.925,0.175,0.953,81.4,22.3,100.1
1537,9:37:04,-0.35,-0.95,0.35,1.071,69.5,18.2,110.5
1538,9:37:05,-0.325,-0.875,0.15,0.945,71,29,98.6
1539,9:37:06,-0.425,-0.825,-0.075,0.931,64.8,34.4,85.7
1540,9:37:07,-0.25,-0.775,0.3,0.868,75.5,39.2,107.5
1541,9:37:08,-0.325,-1.05,-0.15,1.109,71,0,81.4
1542,9:37:09,-0.2,-1.15,-0.225,1.189,78.5,0,77
1543,9:37:10,-0.375,-1.1,-0.275,1.194,68,0,74
1544,9:37:11,-0.2,-1.25,-0.325,1.307,78.5,0,71
1545,9:37:12,-0.5,-1.05,0.275,1.195,60,0,106
1546,9:37:13,-0.075,-0.925,0.25,0.961,85.7,22.3,104.5
1547,9:37:14,-0.275,-1.375,-0.75,1.59,74,0,41.4
1548,9:37:15,-0.3,-0.95,0.175,1.011,72.5,18.2,100.1
1549,9:37:16,-0.375,-0.975,0.4,1.119,68,12.8,113.6
1550,9:37:17,-0.25,-1.275,-0.675,1.464,75.5,0,47.5
1551,9:37:18,-0.25,-1.275,-0.325,1.339,75.5,0,71
1552,9:37:19,-0.25,-1.325,-0.525,1.447,75.5,0,58.3
1553,9:37:20,-0.375,-0.7,0.575,0.98,68,45.6,125.1
1554,9:37:21,-0.125,-1,-0.25,1.038,82.8,0,75.5
1555,9:37:22,-0.3,-0.9,0.25,0.981,72.5,25.8,104.5
1556,9:37:23,-0.175,-0.85,-0.25,0.903,79.9,31.8,75.5
1557,9:37:24,-0.3,-1.125,-0.55,1.288,72.5,0,56.6
1558,9:37:25,-0.25,-1.175,-0.2,1.218,75.5,0,78.5
1559,9:37:26,-0.225,-0.775,0.25,0.845,77,39.2,104.5
1560,9:37:27,-0.3,-1.275,-0.125,1.316,72.5,0,82.8
1561,9:37:28,-0.35,-1.025,0.3,1.124,69.5,0,107.5
1562,9:37:29,-0.25,-1.45,-0.975,1.765,75.5,0,12.8
1563,9:37:30,-0.025,-1.025,-0.6,1.188,88.6,0,53.1
1564,9:37:31,-0.075,-1.5,-0.225,1.519,85.7,0,77
1565,9:37:32,-0.3,-0.875,0,0.925,72.5,29,90
1566,9:37:33,-0.15,-1,-0.125,1.019,81.4,0,82.8
1567,9:37:34,-0.075,-0.875,-0.4,0.965,85.7,29,66.4
1568,9:37:35,-0.025,-1.225,-0.45,1.305,88.6,0,63.3
1569,9:37:36,-0.225,-1.05,-0.4,1.146,77,0,66.4
1570,9:37:37,-0.15,-1.025,-0.05,1.037,81.4,0,87.1
1571,9:37:38,-0.25,-1.05,-0.375,1.143,75.5,0,68
1572,9:37:39,-0.3,-1.175,-0.275,1.243,72.5,0,74
1573,9:37:40,-0.1,-1,-0.575,1.158,84.3,0,54.9
1574,9:37:41,-0.35,-1,0.15,1.07,69.5,0,98.6
1575,9:37:42,-0.25,-1.05,-0.075,1.082,75.5,0,85.7
1576,9:37:43,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
1577,9:37:44,-0.15,-0.975,-0.05,0.988,81.4,12.8,87.1
1578,9:37:45,-0.225,-1.225,-0.5,1.342,77,0,60
1579,9:37:46,-0.15,-0.825,-0.1,0.844,81.4,34.4,84.3
1580,9:37:47,-0.325,-1.125,-0.35,1.222,71,0,69.5
1581,9:37:48,-0.225,-1.15,-0.25,1.198,77,0,75.5
1582,9:37:49,-0.225,-1.275,-0.4,1.355,77,0,66.4
1583,9:37:50,-0.325,-0.9,0.375,1.028,71,25.8,112
1584,9:37:51,-0.325,-1.075,0.175,1.137,71,0,100.1
1585,9:37:52,-0.25,-1.025,-0.275,1.09,75.5,0,74
1586,9:37:53,-0.3,-1.05,-0.45,1.181,72.5,0,63.3
